     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.456508e+01   1.942475e+01   5.954765e+04   5.256013e+04   1.242064e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000475e-01   1.456512e+01   1.942485e+01   5.926262e+04   5.299100e+04   1.241596e+05  -3.573263e+11   5.379366e+11  -5.903421e+10   1.474304e+05   3.256995e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.000948e-01   1.456517e+01   1.942495e+01   5.897593e+04   5.342083e+04   1.241119e+05  -3.593962e+11   5.366332e+11  -6.020066e+10   1.474304e+05   3.258714e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.001419e-01   1.456521e+01   1.942505e+01   5.868759e+04   5.384961e+04   1.240633e+05  -3.614606e+11   5.353195e+11  -6.136749e+10   1.474304e+05   3.260431e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.001887e-01   1.456525e+01   1.942515e+01   5.839759e+04   5.427733e+04   1.240137e+05  -3.635195e+11   5.339957e+11  -6.253466e+10   1.474304e+05   3.262148e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.002353e-01   1.456530e+01   1.942524e+01   5.810596e+04   5.470400e+04   1.239632e+05  -3.655728e+11   5.326617e+11  -6.370216e+10   1.474304e+05   3.263864e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.002817e-01   1.456534e+01   1.942534e+01   5.781268e+04   5.512959e+04   1.239118e+05  -3.676205e+11   5.313175e+11  -6.486995e+10   1.474304e+05   3.265578e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.003278e-01   1.456538e+01   1.942544e+01   5.751776e+04   5.555410e+04   1.238594e+05  -3.696625e+11   5.299633e+11  -6.603801e+10   1.474304e+05   3.267292e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.003737e-01   1.456543e+01   1.942554e+01   5.722122e+04   5.597753e+04   1.238061e+05  -3.716989e+11   5.285989e+11  -6.720632e+10   1.474304e+05   3.269004e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.004194e-01   1.456547e+01   1.942564e+01   5.692305e+04   5.639986e+04   1.237519e+05  -3.737295e+11   5.272245e+11  -6.837485e+10   1.474304e+05   3.270715e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-09   1.004648e-01   1.456552e+01   1.942574e+01   5.662325e+04   5.682108e+04   1.236967e+05  -3.757544e+11   5.258399e+11  -6.954358e+10   1.474304e+05   3.272425e-27   0.000000e+00   0.000000e+00
